-1.06598 -1.06599 -1.066 -1.06601 -1.06603 -1.06605 -1.06607 -1.0661 -1.06612 -1.06613 -1.06614 -1.06614 -1.06613 -1.06611 -1.06607 -1.066 -1.06591 -1.06578 -1.06562 -1.06541 -1.06515 -1.06483 -1.06445 -1.06399 -1.06345 -1.06282 -1.06228 -1.06182 -1.06144 -1.06113 -1.06088 -1.06067 -1.06051 -1.06039 -1.0603 -1.06024 -1.06021 -1.06019 -1.06019 -1.0602 -1.06022 -1.06024 -1.06027 -1.06031 -1.06034 -1.06037 -1.06039 -1.06042 -1.06043 -1.06045 -1.06045 
-1.11827 -1.11828 -1.11829 -1.1183 -1.11832 -1.11835 -1.11837 -1.1184 -1.11842 -1.11844 -1.11846 -1.11847 -1.11846 -1.11844 -1.11841 -1.11835 -1.11826 -1.11815 -1.11799 -1.1178 -1.11755 -1.11724 -1.11687 -1.11643 -1.1159 -1.11528 -1.11475 -1.1143 -1.11394 -1.11363 -1.11339 -1.11319 -1.11305 -1.11293 -1.11286 -1.1128 -1.11278 -1.11277 -1.11277 -1.11279 -1.11281 -1.11284 -1.11288 -1.11291 -1.11295 -1.11298 -1.11301 -1.11303 -1.11305 -1.11307 -1.11307 
-1.14841 -1.14842 -1.14843 -1.14845 -1.14847 -1.14849 -1.14852 -1.14855 -1.14858 -1.1486 -1.14862 -1.14863 -1.14864 -1.14862 -1.14859 -1.14854 -1.14846 -1.14835 -1.1482 -1.14801 -1.14777 -1.14747 -1.14711 -1.14667 -1.14615 -1.14554 -1.14502 -1.14458 -1.14422 -1.14393 -1.14369 -1.14351 -1.14336 -1.14326 -1.14319 -1.14314 -1.14312 -1.14311 -1.14312 -1.14314 -1.14317 -1.14321 -1.14324 -1.14328 -1.14332 -1.14335 -1.14338 -1.14341 -1.14343 -1.14345 -1.14345 
-1.16102 -1.16103 -1.16104 -1.16106 -1.16108 -1.16111 -1.16114 -1.16117 -1.16119 -1.16122 -1.16124 -1.16126 -1.16126 -1.16125 -1.16123 -1.16118 -1.1611 -1.161 -1.16085 -1.16067 -1.16043 -1.16014 -1.15978 -1.15935 -1.15883 -1.15822 -1.15771 -1.15728 -1.15692 -1.15663 -1.1564 -1.15622 -1.15608 -1.15598 -1.15591 -1.15587 -1.15585 -1.15585 -1.15586 -1.15589 -1.15592 -1.15596 -1.156 -1.15604 -1.15607 -1.15611 -1.15614 -1.15617 -1.15619 -1.1562 -1.15621 
-1.16037 -1.16038 -1.16039 -1.16041 -1.16043 -1.16046 -1.16049 -1.16052 -1.16055 -1.16058 -1.1606 -1.16062 -1.16062 -1.16062 -1.16059 -1.16054 -1.16047 -1.16037 -1.16023 -1.16004 -1.15981 -1.15952 -1.15917 -1.15874 -1.15823 -1.15762 -1.15711 -1.15668 -1.15633 -1.15604 -1.15581 -1.15563 -1.1555 -1.1554 -1.15533 -1.15529 -1.15528 -1.15528 -1.15529 -1.15532 -1.15535 -1.15539 -1.15543 -1.15547 -1.15551 -1.15555 -1.15558 -1.15561 -1.15563 -1.15564 -1.15565 
-1.14991 -1.14991 -1.14993 -1.14994 -1.14997 -1.15 -1.15003 -1.15006 -1.15009 -1.15012 -1.15014 -1.15016 -1.15017 -1.15016 -1.15014 -1.15009 -1.15002 -1.14992 -1.14978 -1.14959 -1.14936 -1.14907 -1.14872 -1.14829 -1.14778 -1.14718 -1.14667 -1.14624 -1.14589 -1.14561 -1.14538 -1.1452 -1.14507 -1.14497 -1.1449 -1.14487 -1.14485 -1.14485 -1.14487 -1.14489 -1.14493 -1.14497 -1.14501 -1.14505 -1.14509 -1.14513 -1.14516 -1.14519 -1.14521 -1.14522 -1.14523 
-1.13218 -1.13219 -1.1322 -1.13222 -1.13224 -1.13227 -1.1323 -1.13233 -1.13236 -1.13239 -1.13242 -1.13243 -1.13244 -1.13243 -1.13241 -1.13237 -1.13229 -1.13219 -1.13205 -1.13187 -1.13164 -1.13135 -1.131 -1.13057 -1.13006 -1.12946 -1.12895 -1.12852 -1.12817 -1.12789 -1.12766 -1.12748 -1.12735 -1.12725 -1.12719 -1.12715 -1.12713 -1.12713 -1.12715 -1.12718 -1.12721 -1.12725 -1.12729 -1.12733 -1.12737 -1.12741 -1.12745 -1.12747 -1.1275 -1.12751 -1.12752 
-1.10898 -1.10898 -1.109 -1.10902 -1.10904 -1.10907 -1.1091 -1.10913 -1.10916 -1.10919 -1.10921 -1.10923 -1.10924 -1.10923 -1.10921 -1.10916 -1.10909 -1.10899 -1.10885 -1.10867 -1.10843 -1.10815 -1.10779 -1.10736 -1.10685 -1.10625 -1.10574 -1.10531 -1.10496 -1.10468 -1.10445 -1.10427 -1.10414 -1.10404 -1.10397 -1.10394 -1.10392 -1.10392 -1.10394 -1.10396 -1.104 -1.10404 -1.10408 -1.10412 -1.10416 -1.1042 -1.10423 -1.10426 -1.10428 -1.1043 -1.1043 
-1.0815 -1.08151 -1.08152 -1.08154 -1.08156 -1.08159 -1.08162 -1.08165 -1.08168 -1.08171 -1.08174 -1.08175 -1.08176 -1.08175 -1.08173 -1.08168 -1.08161 -1.08151 -1.08137 -1.08118 -1.08095 -1.08066 -1.08031 -1.07988 -1.07937 -1.07876 -1.07825 -1.07782 -1.07747 -1.07718 -1.07695 -1.07678 -1.07664 -1.07654 -1.07648 -1.07644 -1.07642 -1.07642 -1.07644 -1.07646 -1.0765 -1.07654 -1.07658 -1.07662 -1.07666 -1.0767 -1.07673 -1.07676 -1.07678 -1.07679 -1.0768 
-1.05053 -1.05054 -1.05055 -1.05057 -1.05059 -1.05062 -1.05065 -1.05068 -1.05071 -1.05074 -1.05076 -1.05078 -1.05078 -1.05078 -1.05075 -1.0507 -1.05063 -1.05053 -1.05039 -1.0502 -1.04997 -1.04968 -1.04932 -1.04889 -1.04838 -1.04777 -1.04726 -1.04683 -1.04647 -1.04619 -1.04596 -1.04578 -1.04564 -1.04554 -1.04547 -1.04544 -1.04542 -1.04542 -1.04543 -1.04546 -1.04549 -1.04553 -1.04557 -1.04561 -1.04565 -1.04569 -1.04572 -1.04575 -1.04577 -1.04578 -1.04579 
-1.01654 -1.01655 -1.01656 -1.01658 -1.0166 -1.01663 -1.01666 -1.01669 -1.01672 -1.01675 -1.01677 -1.01678 -1.01679 -1.01678 -1.01675 -1.01671 -1.01663 -1.01653 -1.01638 -1.0162 -1.01596 -1.01567 -1.01531 -1.01488 -1.01436 -1.01375 -1.01324 -1.01281 -1.01245 -1.01216 -1.01193 -1.01175 -1.01161 -1.01151 -1.01145 -1.0114 -1.01139 -1.01138 -1.0114 -1.01142 -1.01145 -1.01149 -1.01153 -1.01157 -1.01161 -1.01165 -1.01168 -1.01171 -1.01173 -1.01174 -1.01175 
-0.97979 -0.979796 -0.979808 -0.979826 -0.979848 -0.979875 -0.979903 -0.979933 -0.979963 -0.97999 -0.980012 -0.980026 -0.980029 -0.980019 -0.979991 -0.979942 -0.979866 -0.979758 -0.979614 -0.979426 -0.979189 -0.978894 -0.978534 -0.9781 -0.977583 -0.976971 -0.976455 -0.976022 -0.975665 -0.975373 -0.975139 -0.974956 -0.974817 -0.974715 -0.974646 -0.974603 -0.974583 -0.974581 -0.974593 -0.974617 -0.974648 -0.974685 -0.974724 -0.974764 -0.974803 -0.97484 -0.974872 -0.974899 -0.97492 -0.974934 -0.974942 
-0.940368 -0.940374 -0.940386 -0.940403 -0.940425 -0.940451 -0.940479 -0.940508 -0.940537 -0.940563 -0.940584 -0.940597 -0.940599 -0.940588 -0.940559 -0.940507 -0.94043 -0.94032 -0.940174 -0.939984 -0.939745 -0.939448 -0.939086 -0.93865 -0.93813 -0.937516 -0.936997 -0.936562 -0.936202 -0.935909 -0.935673 -0.935488 -0.935346 -0.935243 -0.935172 -0.935128 -0.935106 -0.935103 -0.935114 -0.935136 -0.935167 -0.935202 -0.935241 -0.93528 -0.935319 -0.935354 -0.935386 -0.935413 -0.935434 -0.935448 -0.935455 
-0.898245 -0.898251 -0.898263 -0.89828 -0.898301 -0.898327 -0.898354 -0.898383 -0.898411 -0.898436 -0.898455 -0.898467 -0.898468 -0.898455 -0.898425 -0.898372 -0.898292 -0.898181 -0.898032 -0.897841 -0.897599 -0.8973 -0.896935 -0.896496 -0.895974 -0.895358 -0.894836 -0.894399 -0.894036 -0.89374 -0.893502 -0.893315 -0.893171 -0.893066 -0.892993 -0.892947 -0.892924 -0.892919 -0.892929 -0.89295 -0.892979 -0.893014 -0.893052 -0.89309 -0.893128 -0.893163 -0.893195 -0.893221 -0.893241 -0.893255 -0.893263 
-0.853286 -0.853292 -0.853303 -0.85332 -0.853341 -0.853366 -0.853393 -0.85342 -0.853447 -0.853471 -0.85349 -0.8535 -0.8535 -0.853486 -0.853453 -0.853398 -0.853317 -0.853203 -0.853053 -0.852859 -0.852614 -0.852313 -0.851945 -0.851504 -0.850979 -0.85036 -0.849836 -0.849396 -0.849031 -0.848732 -0.848491 -0.848302 -0.848156 -0.848049 -0.847974 -0.847926 -0.847901 -0.847895 -0.847903 -0.847923 -0.847951 -0.847984 -0.848021 -0.848059 -0.848096 -0.848131 -0.848161 -0.848187 -0.848207 -0.848221 -0.848228 
-0.805258 -0.805263 -0.805275 -0.805291 -0.805312 -0.805336 -0.805362 -0.805389 -0.805415 -0.805437 -0.805455 -0.805464 -0.805462 -0.805446 -0.805411 -0.805355 -0.805271 -0.805156 -0.805003 -0.804806 -0.804559 -0.804255 -0.803885 -0.80344 -0.802912 -0.80229 -0.801763 -0.801321 -0.800953 -0.800651 -0.800408 -0.800216 -0.800068 -0.799959 -0.799881 -0.799832 -0.799805 -0.799797 -0.799804 -0.799822 -0.799849 -0.799881 -0.799917 -0.799954 -0.79999 -0.800024 -0.800054 -0.80008 -0.800099 -0.800113 -0.80012 
-0.753832 -0.753837 -0.753849 -0.753864 -0.753885 -0.753908 -0.753933 -0.753959 -0.753984 -0.754006 -0.754022 -0.754029 -0.754026 -0.754008 -0.753972 -0.753913 -0.753827 -0.753709 -0.753554 -0.753355 -0.753105 -0.752798 -0.752425 -0.751978 -0.751447 -0.750822 -0.750291 -0.749846 -0.749475 -0.749171 -0.748925 -0.74873 -0.74858 -0.748468 -0.748388 -0.748337 -0.748308 -0.748298 -0.748303 -0.74832 -0.748346 -0.748377 -0.748411 -0.748447 -0.748483 -0.748516 -0.748545 -0.74857 -0.74859 -0.748603 -0.74861 
-0.698579 -0.698585 -0.698595 -0.698611 -0.69863 -0.698653 -0.698678 -0.698703 -0.698726 -0.698747 -0.698761 -0.698767 -0.698762 -0.698742 -0.698704 -0.698643 -0.698555 -0.698435 -0.698277 -0.698075 -0.697822 -0.697512 -0.697136 -0.696686 -0.696152 -0.695524 -0.69499 -0.694541 -0.694168 -0.693861 -0.693612 -0.693414 -0.693261 -0.693147 -0.693065 -0.693011 -0.692981 -0.692969 -0.692972 -0.692988 -0.693012 -0.693041 -0.693075 -0.69311 -0.693144 -0.693176 -0.693205 -0.69323 -0.693249 -0.693262 -0.693269 
-0.638956 -0.638961 -0.638971 -0.638986 -0.639005 -0.639027 -0.639051 -0.639075 -0.639098 -0.639117 -0.63913 -0.639134 -0.639127 -0.639106 -0.639065 -0.639002 -0.638912 -0.638789 -0.638628 -0.638423 -0.638168 -0.637855 -0.637475 -0.637022 -0.636485 -0.635853 -0.635317 -0.634865 -0.634488 -0.634178 -0.633926 -0.633726 -0.63357 -0.633453 -0.633369 -0.633313 -0.63328 -0.633266 -0.633268 -0.633281 -0.633304 -0.633332 -0.633365 -0.633398 -0.633432 -0.633463 -0.633492 -0.633516 -0.633534 -0.633547 -0.633554 
-0.574288 -0.574293 -0.574303 -0.574318 -0.574336 -0.574358 -0.574381 -0.574404 -0.574425 -0.574442 -0.574454 -0.574457 -0.574448 -0.574424 -0.574382 -0.574316 -0.574223 -0.574098 -0.573934 -0.573727 -0.573468 -0.573152 -0.57277 -0.572313 -0.571772 -0.571138 -0.570598 -0.570143 -0.569763 -0.569449 -0.569195 -0.568991 -0.568833 -0.568713 -0.568627 -0.568568 -0.568533 -0.568518 -0.568517 -0.568529 -0.56855 -0.568577 -0.568608 -0.568641 -0.568673 -0.568704 -0.568732 -0.568755 -0.568774 -0.568786 -0.568793 
-0.503755 -0.50376 -0.50377 -0.503784 -0.503802 -0.503823 -0.503845 -0.503866 -0.503887 -0.503903 -0.503913 -0.503914 -0.503904 -0.503878 -0.503833 -0.503765 -0.50367 -0.503542 -0.503375 -0.503165 -0.502904 -0.502584 -0.502199 -0.501739 -0.501195 -0.500557 -0.500014 -0.499555 -0.499172 -0.498855 -0.498598 -0.498392 -0.498231 -0.498108 -0.498019 -0.497958 -0.497921 -0.497903 -0.497901 -0.497911 -0.497931 -0.497956 -0.497986 -0.498018 -0.498049 -0.498079 -0.498106 -0.498129 -0.498147 -0.498159 -0.498165 
-0.426372 -0.426377 -0.426386 -0.4264 -0.426417 -0.426437 -0.426458 -0.426479 -0.426498 -0.426513 -0.426521 -0.426521 -0.426509 -0.426481 -0.426434 -0.426364 -0.426266 -0.426135 -0.425967 -0.425753 -0.425489 -0.425167 -0.424778 -0.424315 -0.423768 -0.423126 -0.42258 -0.422118 -0.421732 -0.421412 -0.421152 -0.420943 -0.420779 -0.420654 -0.420563 -0.4205 -0.42046 -0.420441 -0.420437 -0.420445 -0.420463 -0.420487 -0.420515 -0.420546 -0.420576 -0.420606 -0.420632 -0.420654 -0.420672 -0.420684 -0.42069 
-0.340986 -0.34099 -0.341 -0.341013 -0.34103 -0.341049 -0.341069 -0.341089 -0.341106 -0.34112 -0.341127 -0.341125 -0.341111 -0.341081 -0.341033 -0.34096 -0.34086 -0.340727 -0.340556 -0.34034 -0.340073 -0.339748 -0.339356 -0.33889 -0.33834 -0.337696 -0.337147 -0.336682 -0.336293 -0.335971 -0.335707 -0.335496 -0.335329 -0.335202 -0.335108 -0.335043 -0.335002 -0.33498 -0.334975 -0.334981 -0.334998 -0.33502 -0.335048 -0.335077 -0.335107 -0.335135 -0.33516 -0.335182 -0.335199 -0.335211 -0.335217 
-0.246302 -0.246306 -0.246315 -0.246328 -0.246345 -0.246363 -0.246382 -0.246401 -0.246418 -0.246431 -0.246437 -0.246433 -0.246418 -0.246386 -0.246336 -0.246262 -0.24616 -0.246025 -0.245851 -0.245633 -0.245364 -0.245036 -0.244643 -0.244174 -0.243622 -0.242975 -0.242423 -0.241956 -0.241564 -0.24124 -0.240974 -0.24076 -0.240592 -0.240463 -0.240367 -0.2403 -0.240257 -0.240234 -0.240226 -0.240232 -0.240247 -0.240268 -0.240295 -0.240323 -0.240352 -0.240379 -0.240404 -0.240426 -0.240442 -0.240454 -0.24046 
-0.140976 -0.140981 -0.140989 -0.141002 -0.141018 -0.141036 -0.141055 -0.141073 -0.141089 -0.141101 -0.141106 -0.141102 -0.141085 -0.141053 -0.141001 -0.140926 -0.140822 -0.140686 -0.140511 -0.140291 -0.140021 -0.139691 -0.139296 -0.138826 -0.138271 -0.137623 -0.13707 -0.136601 -0.136208 -0.135881 -0.135614 -0.135399 -0.135229 -0.135098 -0.135001 -0.134933 -0.134889 -0.134864 -0.134856 -0.13486 -0.134874 -0.134895 -0.134921 -0.134948 -0.134977 -0.135004 -0.135028 -0.135049 -0.135066 -0.135077 -0.135083 
-0.023822 -0.0238265 -0.0238352 -0.0238478 -0.0238635 -0.0238813 -0.0238999 -0.0239181 -0.0239338 -0.0239452 -0.0239499 -0.0239453 -0.0239282 -0.0238955 -0.0238434 -0.0237678 -0.0236641 -0.0235273 -0.0233519 -0.0231319 -0.0228608 -0.0225312 -0.0221354 -0.0216649 -0.0211102 -0.0204615 -0.0199076 -0.0194385 -0.019045 -0.0187183 -0.0184508 -0.0182352 -0.0180649 -0.0179337 -0.0178363 -0.0177675 -0.0177228 -0.017698 -0.0176892 -0.0176932 -0.0177069 -0.0177274 -0.0177525 -0.0177799 -0.0178078 -0.0178347 -0.017859 -0.0178798 -0.0178962 -0.0179075 -0.0179132 
0.105787 0.105782 0.105773 0.105761 0.105745 0.105727 0.105708 0.105689 0.105673 0.105661 0.105656 0.10566 0.105677 0.105708 0.10576 0.105835 0.105937 0.106073 0.106247 0.106466 0.106736 0.107064 0.107458 0.107927 0.10848 0.109127 0.10968 0.110147 0.110539 0.110865 0.111131 0.111345 0.111514 0.111644 0.111741 0.111809 0.111853 0.111877 0.111885 0.11188 0.111866 0.111845 0.11182 0.111792 0.111764 0.111737 0.111712 0.111691 0.111675 0.111663 0.111658 
0.247263 0.247259 0.24725 0.247236 0.24722 0.247201 0.247181 0.247162 0.247144 0.247131 0.247124 0.247126 0.24714 0.24717 0.247219 0.247291 0.24739 0.247523 0.247694 0.247909 0.248175 0.2485 0.24889 0.249355 0.249904 0.250547 0.251095 0.251558 0.251946 0.252268 0.25253 0.252741 0.252907 0.253034 0.253127 0.253193 0.253234 0.253256 0.253262 0.253255 0.253239 0.253217 0.25319 0.253161 0.253132 0.253104 0.253079 0.253057 0.25304 0.253029 0.253023 
0.397952 0.397947 0.397937 0.397923 0.397906 0.397885 0.397864 0.397842 0.397822 0.397806 0.397796 0.397794 0.397805 0.39783 0.397874 0.397942 0.398036 0.398163 0.398328 0.398537 0.398796 0.399114 0.399497 0.399955 0.400496 0.401132 0.401672 0.402129 0.40251 0.402824 0.40308 0.403284 0.403444 0.403566 0.403654 0.403714 0.403751 0.403768 0.403771 0.40376 0.403741 0.403716 0.403687 0.403655 0.403624 0.403595 0.403568 0.403546 0.403528 0.403516 0.403509 
0.55239 0.552385 0.552374 0.552359 0.552339 0.552317 0.552292 0.552267 0.552244 0.552223 0.552208 0.552202 0.552207 0.552226 0.552263 0.552323 0.55241 0.552529 0.552685 0.552885 0.553134 0.553442 0.553815 0.554262 0.554792 0.555417 0.555947 0.556393 0.556763 0.557068 0.557314 0.557509 0.55766 0.557773 0.557854 0.557907 0.557937 0.557948 0.557944 0.557929 0.557905 0.557875 0.557842 0.557808 0.557774 0.557742 0.557713 0.557689 0.55767 0.557657 0.55765 
0.702353 0.702347 0.702335 0.702318 0.702296 0.702271 0.702243 0.702214 0.702186 0.70216 0.702139 0.702126 0.702124 0.702135 0.702164 0.702215 0.702292 0.7024 0.702545 0.702733 0.702971 0.703266 0.703626 0.704059 0.704576 0.705188 0.705704 0.706136 0.706494 0.706786 0.70702 0.707203 0.707343 0.707446 0.707516 0.70756 0.707581 0.707585 0.707574 0.707552 0.707522 0.707487 0.707449 0.70741 0.707372 0.707337 0.707306 0.707279 0.707259 0.707245 0.707238 
0.838319 0.838313 0.8383 0.838281 0.838257 0.838228 0.838196 0.838163 0.838129 0.838098 0.838071 0.838051 0.83804 0.838043 0.838063 0.838103 0.838169 0.838266 0.838399 0.838574 0.838799 0.83908 0.839425 0.839844 0.840347 0.840943 0.841444 0.841862 0.842205 0.842483 0.842704 0.842874 0.843002 0.843093 0.843153 0.843187 0.843199 0.843193 0.843174 0.843145 0.843108 0.843067 0.843024 0.84298 0.842938 0.8429 0.842866 0.842837 0.842815 0.8428 0.842792 
0.952116 0.952109 0.952095 0.952074 0.952047 0.952016 0.95198 0.951943 0.951904 0.951867 0.951834 0.951807 0.951789 0.951783 0.951794 0.951824 0.95188 0.951966 0.952087 0.95225 0.952462 0.952729 0.953061 0.953466 0.953954 0.954535 0.955022 0.955426 0.955755 0.95602 0.956227 0.956386 0.956502 0.956582 0.956631 0.956655 0.956658 0.956644 0.956617 0.956581 0.956538 0.956491 0.956443 0.956394 0.956349 0.956307 0.95627 0.956239 0.956215 0.956199 0.956191 
1.03929 1.03929 1.03927 1.03925 1.03922 1.03919 1.03915 1.03911 1.03906 1.03902 1.03898 1.03895 1.03893 1.03891 1.03892 1.03894 1.03899 1.03906 1.03917 1.03932 1.03953 1.03978 1.0401 1.04049 1.04097 1.04154 1.04201 1.0424 1.04272 1.04297 1.04317 1.04332 1.04343 1.0435 1.04354 1.04355 1.04355 1.04353 1.04349 1.04345 1.0434 1.04335 1.0433 1.04324 1.0432 1.04315 1.04311 1.04308 1.04305 1.04304 1.04303 
1.09977 1.09976 1.09975 1.09972 1.09969 1.09966 1.09961 1.09957 1.09952 1.09948 1.09944 1.0994 1.09937 1.09935 1.09935 1.09936 1.0994 1.09947 1.09958 1.09972 1.09991 1.10016 1.10047 1.10085 1.10132 1.10188 1.10234 1.10272 1.10303 1.10328 1.10346 1.1036 1.1037 1.10376 1.1038 1.10381 1.1038 1.10377 1.10373 1.10368 1.10363 1.10358 1.10352 1.10346 1.10341 1.10337 1.10332 1.10329 1.10326 1.10325 1.10324 
1.13666 1.13665 1.13663 1.13661 1.13658 1.13654 1.1365 1.13645 1.1364 1.13636 1.13631 1.13627 1.13623 1.13621 1.13621 1.13622 1.13625 1.13631 1.13641 1.13655 1.13674 1.13698 1.13728 1.13766 1.13812 1.13867 1.13913 1.1395 1.1398 1.14004 1.14022 1.14036 1.14045 1.14051 1.14054 1.14054 1.14052 1.14049 1.14045 1.1404 1.14034 1.14029 1.14023 1.14017 1.14012 1.14007 1.14003 1.13999 1.13996 1.13995 1.13994 
1.15447 1.15446 1.15445 1.15442 1.15439 1.15435 1.15431 1.15426 1.15421 1.15416 1.15411 1.15407 1.15403 1.15401 1.154 1.15401 1.15404 1.1541 1.15419 1.15433 1.15451 1.15474 1.15504 1.15541 1.15587 1.15642 1.15687 1.15724 1.15754 1.15777 1.15795 1.15808 1.15817 1.15822 1.15825 1.15825 1.15823 1.1582 1.15815 1.1581 1.15804 1.15798 1.15792 1.15786 1.15781 1.15776 1.15771 1.15768 1.15765 1.15763 1.15762 
1.15769 1.15768 1.15767 1.15764 1.15761 1.15757 1.15752 1.15748 1.15742 1.15737 1.15732 1.15728 1.15724 1.15722 1.1572 1.15721 1.15724 1.1573 1.15739 1.15752 1.1577 1.15793 1.15823 1.1586 1.15905 1.1596 1.16005 1.16042 1.16071 1.16094 1.16112 1.16124 1.16133 1.16138 1.16141 1.1614 1.16138 1.16135 1.1613 1.16125 1.16119 1.16113 1.16107 1.16101 1.16095 1.1609 1.16086 1.16082 1.16079 1.16077 1.16076 
1.15006 1.15006 1.15004 1.15001 1.14998 1.14994 1.1499 1.14985 1.14979 1.14974 1.14969 1.14965 1.14961 1.14958 1.14957 1.14957 1.1496 1.14966 1.14975 1.14988 1.15006 1.15029 1.15059 1.15095 1.1514 1.15195 1.1524 1.15276 1.15306 1.15329 1.15346 1.15359 1.15367 1.15372 1.15375 1.15374 1.15372 1.15369 1.15364 1.15358 1.15352 1.15346 1.1534 1.15334 1.15328 1.15323 1.15319 1.15315 1.15313 1.15311 1.1531 
1.13443 1.13442 1.1344 1.13438 1.13434 1.1343 1.13426 1.13421 1.13416 1.1341 1.13405 1.13401 1.13397 1.13394 1.13393 1.13393 1.13396 1.13402 1.13411 1.13424 1.13442 1.13465 1.13494 1.13531 1.13576 1.1363 1.13675 1.13712 1.13741 1.13764 1.13781 1.13794 1.13802 1.13807 1.1381 1.13809 1.13807 1.13804 1.13799 1.13793 1.13787 1.13781 1.13775 1.13769 1.13763 1.13758 1.13754 1.1375 1.13747 1.13745 1.13744 
1.1128 1.11279 1.11277 1.11275 1.11271 1.11267 1.11263 1.11258 1.11253 1.11248 1.11243 1.11238 1.11234 1.11231 1.1123 1.1123 1.11233 1.11239 1.11248 1.11261 1.11279 1.11302 1.11331 1.11368 1.11413 1.11468 1.11513 1.11549 1.11578 1.11601 1.11619 1.11631 1.1164 1.11645 1.11647 1.11647 1.11645 1.11641 1.11636 1.11631 1.11625 1.11619 1.11612 1.11606 1.11601 1.11596 1.11591 1.11587 1.11585 1.11583 1.11582 
1.08655 1.08654 1.08653 1.0865 1.08647 1.08643 1.08638 1.08633 1.08628 1.08623 1.08618 1.08614 1.0861 1.08607 1.08606 1.08606 1.08609 1.08615 1.08624 1.08637 1.08655 1.08678 1.08708 1.08744 1.08789 1.08844 1.08889 1.08926 1.08955 1.08978 1.08995 1.09008 1.09017 1.09022 1.09024 1.09024 1.09022 1.09018 1.09013 1.09008 1.09002 1.08996 1.08989 1.08983 1.08978 1.08973 1.08968 1.08964 1.08962 1.0896 1.08959 
1.05659 1.05658 1.05657 1.05654 1.05651 1.05647 1.05642 1.05637 1.05632 1.05627 1.05622 1.05618 1.05614 1.05611 1.0561 1.05611 1.05614 1.05619 1.05629 1.05642 1.0566 1.05683 1.05713 1.0575 1.05795 1.05849 1.05894 1.05931 1.05961 1.05984 1.06001 1.06014 1.06023 1.06028 1.0603 1.0603 1.06028 1.06024 1.0602 1.06014 1.06008 1.06002 1.05996 1.0599 1.05984 1.05979 1.05975 1.05971 1.05968 1.05966 1.05965 
1.02348 1.02347 1.02345 1.02343 1.0234 1.02336 1.02331 1.02326 1.02321 1.02316 1.02311 1.02307 1.02303 1.02301 1.02299 1.023 1.02303 1.02309 1.02318 1.02331 1.02349 1.02373 1.02403 1.0244 1.02485 1.0254 1.02585 1.02622 1.02652 1.02675 1.02692 1.02705 1.02714 1.02719 1.02722 1.02722 1.0272 1.02716 1.02711 1.02706 1.027 1.02694 1.02688 1.02682 1.02676 1.02671 1.02667 1.02663 1.0266 1.02659 1.02658 
0.987537 0.987528 0.987511 0.987485 0.987453 0.987414 0.98737 0.987322 0.987271 0.987221 0.987172 0.987128 0.987092 0.987066 0.987056 0.987063 0.987095 0.987154 0.987248 0.987382 0.987564 0.9878 0.9881 0.988472 0.988926 0.989475 0.989928 0.990299 0.990596 0.99083 0.991007 0.991137 0.991225 0.991279 0.991304 0.991304 0.991286 0.991252 0.991206 0.991153 0.991094 0.991033 0.990972 0.990913 0.990857 0.990807 0.990763 0.990727 0.990699 0.99068 0.990671 
0.948902 0.948894 0.948877 0.948852 0.948819 0.948781 0.948737 0.948689 0.948639 0.948589 0.948541 0.948498 0.948463 0.948438 0.948428 0.948437 0.94847 0.94853 0.948626 0.948761 0.948944 0.949182 0.949483 0.949857 0.950314 0.950863 0.951319 0.951691 0.95199 0.952225 0.952404 0.952535 0.952625 0.95268 0.952706 0.952707 0.95269 0.952657 0.952612 0.952559 0.952501 0.952441 0.95238 0.952322 0.952267 0.952217 0.952173 0.952137 0.952109 0.952091 0.952081 
0.907585 0.907576 0.907559 0.907534 0.907502 0.907464 0.907421 0.907373 0.907324 0.907275 0.907227 0.907185 0.907151 0.907127 0.907118 0.907128 0.907162 0.907224 0.907321 0.907458 0.907643 0.907882 0.908185 0.908561 0.909019 0.909571 0.910028 0.910403 0.910703 0.91094 0.911121 0.911253 0.911345 0.911401 0.911428 0.911431 0.911414 0.911382 0.911338 0.911286 0.911229 0.911169 0.911109 0.911051 0.910996 0.910947 0.910904 0.910868 0.91084 0.910822 0.910812 
0.86348 0.863471 0.863454 0.86343 0.863398 0.86336 0.863317 0.86327 0.863222 0.863173 0.863127 0.863085 0.863051 0.863029 0.863021 0.863033 0.863068 0.863132 0.86323 0.863369 0.863555 0.863796 0.864101 0.864479 0.864939 0.865493 0.865953 0.866329 0.866631 0.86687 0.867052 0.867187 0.86728 0.867337 0.867366 0.86737 0.867354 0.867323 0.86728 0.867229 0.867173 0.867114 0.867054 0.866997 0.866943 0.866893 0.86685 0.866815 0.866788 0.866769 0.86676 
