-2.8127 -2.80408 -2.78682 -2.76085 -2.72611 -2.68249 -2.62989 -2.56819 -2.49728 -2.41706 -2.32744 -2.22838 -2.11988 -2.00199 -1.87485 -1.73867 -1.59376 -1.44053 -1.2795 -1.11131 -0.936684 -0.756486 -0.571658 -0.38323 -0.192297 0 0.192297 0.38323 0.571658 0.756486 0.936684 1.11131 1.2795 1.44053 1.59376 1.73867 1.87485 2.00199 2.11988 2.22838 2.32744 2.41706 2.49728 2.56819 2.62989 2.68249 2.72611 2.76085 2.78682 2.80408 2.8127 
-2.79129 -2.78271 -2.76552 -2.73967 -2.70509 -2.66168 -2.60934 -2.54796 -2.47743 -2.39766 -2.30857 -2.21012 -2.10232 -1.98523 -1.85898 -1.7238 -1.58 -1.42797 -1.26825 -1.10146 -0.928326 -0.749698 -0.566506 -0.379766 -0.190556 0 0.190556 0.379766 0.566506 0.749698 0.928326 1.10146 1.26825 1.42797 1.58 1.7238 1.85898 1.98523 2.10232 2.21012 2.30857 2.39766 2.47743 2.54796 2.60934 2.66168 2.70509 2.73967 2.76552 2.78271 2.79129 
-2.76956 -2.76102 -2.74391 -2.71818 -2.68376 -2.64056 -2.58849 -2.52743 -2.4573 -2.37799 -2.28943 -2.19161 -2.08452 -1.96824 -1.84291 -1.70875 -1.56606 -1.41526 -1.25686 -1.09149 -0.91987 -0.742832 -0.561296 -0.376263 -0.188795 0 0.188795 0.376263 0.561296 0.742832 0.91987 1.09149 1.25686 1.41526 1.56606 1.70875 1.84291 1.96824 2.08452 2.19161 2.28943 2.37799 2.4573 2.52743 2.58849 2.64056 2.68376 2.71818 2.74391 2.76102 2.76956 
-2.74749 -2.73899 -2.72196 -2.69635 -2.6621 -2.61912 -2.56732 -2.5066 -2.43687 -2.35803 -2.27003 -2.17284 -2.06648 -1.95103 -1.82662 -1.69349 -1.55194 -1.40238 -1.24533 -1.0814 -0.911311 -0.735883 -0.556023 -0.372718 -0.187014 0 0.187014 0.372718 0.556023 0.735883 0.911311 1.0814 1.24533 1.40238 1.55194 1.69349 1.82662 1.95103 2.06648 2.17284 2.27003 2.35803 2.43687 2.5066 2.56732 2.61912 2.6621 2.69635 2.72196 2.73899 2.74749 
-2.72507 -2.7166 -2.69965 -2.67418 -2.6401 -2.59735 -2.54583 -2.48545 -2.41613 -2.33777 -2.25034 -2.1538 -2.04819 -1.93357 -1.81011 -1.67803 -1.53763 -1.38934 -1.23365 -1.07118 -0.902644 -0.728847 -0.550685 -0.369129 -0.185211 0 0.185211 0.369129 0.550685 0.728847 0.902644 1.07118 1.23365 1.38934 1.53763 1.67803 1.81011 1.93357 2.04819 2.1538 2.25034 2.33777 2.41613 2.48545 2.54583 2.59735 2.6401 2.67418 2.69965 2.7166 2.72507 
-2.70227 -2.69385 -2.67699 -2.65164 -2.61774 -2.57522 -2.52399 -2.46397 -2.39506 -2.3172 -2.23034 -2.13447 -2.02962 -1.91586 -1.79336 -1.66235 -1.52313 -1.37611 -1.22181 -1.06083 -0.893864 -0.72172 -0.545278 -0.365495 -0.183384 0 0.183384 0.365495 0.545278 0.72172 0.893864 1.06083 1.22181 1.37611 1.52313 1.66235 1.79336 1.91586 2.02962 2.13447 2.23034 2.3172 2.39506 2.46397 2.52399 2.57522 2.61774 2.65164 2.67699 2.69385 2.70227 
-2.67908 -2.6707 -2.65393 -2.62872 -2.595 -2.55272 -2.50179 -2.44213 -2.37365 -2.2963 -2.21004 -2.11484 -2.01076 -1.89788 -1.77636 -1.64643 -1.50841 -1.3627 -1.20981 -1.05033 -0.884963 -0.714496 -0.539798 -0.361812 -0.181534 0 0.181534 0.361812 0.539798 0.714496 0.884963 1.05033 1.20981 1.3627 1.50841 1.64643 1.77636 1.89788 2.01076 2.11484 2.21004 2.2963 2.37365 2.44213 2.50179 2.55272 2.595 2.62872 2.65393 2.6707 2.67908 
-2.65548 -2.64715 -2.63046 -2.60539 -2.57187 -2.52984 -2.47921 -2.41992 -2.35189 -2.27506 -2.18939 -2.0949 -1.99161 -1.87962 -1.7591 -1.63028 -1.49348 -1.34909 -1.19763 -1.03968 -0.875935 -0.70717 -0.534242 -0.358077 -0.179657 0 0.179657 0.358077 0.534242 0.70717 0.875935 1.03968 1.19763 1.34909 1.49348 1.63028 1.7591 1.87962 1.99161 2.0949 2.18939 2.27506 2.35189 2.41992 2.47921 2.52984 2.57187 2.60539 2.63046 2.64715 2.65548 
-2.63144 -2.62316 -2.60657 -2.58164 -2.54832 -2.50653 -2.45623 -2.39731 -2.32974 -2.25344 -2.1684 -2.07461 -1.97214 -1.86106 -1.74156 -1.61387 -1.47831 -1.33527 -1.18526 -1.02887 -0.866774 -0.699737 -0.528605 -0.354289 -0.177754 0 0.177754 0.354289 0.528605 0.699737 0.866774 1.02887 1.18526 1.33527 1.47831 1.61387 1.74156 1.86106 1.97214 2.07461 2.1684 2.25344 2.32974 2.39731 2.45623 2.50653 2.54832 2.58164 2.60657 2.62316 2.63144 
-2.60694 -2.59871 -2.58222 -2.55744 -2.52432 -2.4828 -2.43281 -2.37429 -2.30719 -2.23144 -2.14703 -2.05398 -1.95233 -1.84219 -1.72373 -1.59719 -1.46289 -1.32123 -1.1727 -1.01789 -0.857471 -0.69219 -0.522882 -0.350443 -0.175822 0 0.175822 0.350443 0.522882 0.69219 0.857471 1.01789 1.1727 1.32123 1.46289 1.59719 1.72373 1.84219 1.95233 2.05398 2.14703 2.23144 2.30719 2.37429 2.43281 2.4828 2.52432 2.55744 2.58222 2.59871 2.60694 
-2.58196 -2.57377 -2.55738 -2.53276 -2.49985 -2.4586 -2.40895 -2.35083 -2.28421 -2.20902 -2.12527 -2.03296 -1.93216 -1.82298 -1.70559 -1.58022 -1.44721 -1.30695 -1.15994 -1.00674 -0.848018 -0.684522 -0.517068 -0.346537 -0.173859 0 0.173859 0.346537 0.517068 0.684522 0.848018 1.00674 1.15994 1.30695 1.44721 1.58022 1.70559 1.82298 1.93216 2.03296 2.12527 2.20902 2.28421 2.35083 2.40895 2.4586 2.49985 2.53276 2.55738 2.57377 2.58196 
-2.55646 -2.54832 -2.53204 -2.50757 -2.47487 -2.4339 -2.3846 -2.32691 -2.26077 -2.18617 -2.10309 -2.01155 -1.91162 -1.80341 -1.68711 -1.56295 -1.43126 -1.29243 -1.14695 -0.995389 -0.838404 -0.676725 -0.511157 -0.342565 -0.171864 0 0.171864 0.342565 0.511157 0.676725 0.838404 0.995389 1.14695 1.29243 1.43126 1.56295 1.68711 1.80341 1.91162 2.01155 2.10309 2.18617 2.26077 2.32691 2.3846 2.4339 2.47487 2.50757 2.53204 2.54832 2.55646 
-2.5304 -2.52232 -2.50614 -2.48184 -2.44937 -2.40869 -2.35974 -2.30248 -2.23686 -2.16285 -2.08046 -1.98971 -1.89067 -1.78347 -1.66828 -1.54535 -1.415 -1.27763 -1.13372 -0.983838 -0.828619 -0.66879 -0.505142 -0.338524 -0.169834 0 0.169834 0.338524 0.505142 0.66879 0.828619 0.983838 1.13372 1.27763 1.415 1.54535 1.66828 1.78347 1.89067 1.98971 2.08046 2.16285 2.23686 2.30248 2.35974 2.40869 2.44937 2.48184 2.50614 2.52232 2.5304 
-2.50376 -2.49573 -2.47967 -2.45553 -2.4233 -2.38292 -2.33434 -2.27752 -2.21242 -2.13903 -2.05735 -1.96741 -1.86929 -1.76312 -1.64907 -1.52741 -1.39843 -1.26256 -1.12025 -0.972068 -0.818651 -0.660708 -0.499016 -0.33441 -0.167767 0 0.167767 0.33441 0.499016 0.660708 0.818651 0.972068 1.12025 1.26256 1.39843 1.52741 1.64907 1.76312 1.86929 1.96741 2.05735 2.13903 2.21242 2.27752 2.33434 2.38292 2.4233 2.45553 2.47967 2.49573 2.50376 
-2.47648 -2.46852 -2.45257 -2.42861 -2.39662 -2.35654 -2.30835 -2.25199 -2.18744 -2.11469 -2.03374 -1.94463 -1.84746 -1.74234 -1.62946 -1.50909 -1.38152 -1.24717 -1.1065 -0.960065 -0.808488 -0.652469 -0.492772 -0.330215 -0.165661 0 0.165661 0.330215 0.492772 0.652469 0.808488 0.960065 1.1065 1.24717 1.38152 1.50909 1.62946 1.74234 1.84746 1.94463 2.03374 2.11469 2.18744 2.25199 2.30835 2.35654 2.39662 2.42861 2.45257 2.46852 2.47648 
-2.44853 -2.44063 -2.4248 -2.40103 -2.36928 -2.32953 -2.28173 -2.22585 -2.16186 -2.08976 -2.00957 -1.92133 -1.82512 -1.72109 -1.60942 -1.49037 -1.36425 -1.23146 -1.09246 -0.947811 -0.798114 -0.64406 -0.4864 -0.325936 -0.163511 0 0.163511 0.325936 0.4864 0.64406 0.798114 0.947811 1.09246 1.23146 1.36425 1.49037 1.60942 1.72109 1.82512 1.92133 2.00957 2.08976 2.16186 2.22585 2.28173 2.32953 2.36928 2.40103 2.4248 2.44063 2.44853 
-2.41985 -2.41201 -2.39631 -2.37273 -2.34124 -2.30182 -2.25443 -2.19905 -2.13565 -2.06423 -1.98481 -1.89746 -1.80225 -1.69934 -1.58891 -1.47121 -1.34658 -1.21539 -1.07811 -0.935285 -0.787512 -0.635468 -0.47989 -0.321564 -0.161316 0 0.161316 0.321564 0.47989 0.635468 0.787512 0.935285 1.07811 1.21539 1.34658 1.47121 1.58891 1.69934 1.80225 1.89746 1.98481 2.06423 2.13565 2.19905 2.25443 2.30182 2.34124 2.37273 2.39631 2.41201 2.41985 
-2.39038 -2.3826 -2.36703 -2.34365 -2.31244 -2.27337 -2.22641 -2.17153 -2.10874 -2.03802 -1.95941 -1.87298 -1.7788 -1.67704 -1.56789 -1.45159 -1.32848 -1.19894 -1.06342 -0.922467 -0.776664 -0.626678 -0.473231 -0.317092 -0.15907 0 0.15907 0.317092 0.473231 0.626678 0.776664 0.922467 1.06342 1.19894 1.32848 1.45159 1.56789 1.67704 1.7788 1.87298 1.95941 2.03802 2.10874 2.17153 2.22641 2.27337 2.31244 2.34365 2.36703 2.3826 2.39038 
-2.36006 -2.35235 -2.33691 -2.31374 -2.28281 -2.2441 -2.19759 -2.14325 -2.08108 -2.01109 -1.93332 -1.84783 -1.75473 -1.65416 -1.54632 -1.43147 -1.30992 -1.18207 -1.04837 -0.909329 -0.765548 -0.617672 -0.466409 -0.312511 -0.15677 0 0.15677 0.312511 0.466409 0.617672 0.765548 0.909329 1.04837 1.18207 1.30992 1.43147 1.54632 1.65416 1.75473 1.84783 1.93332 2.01109 2.08108 2.14325 2.19759 2.2441 2.28281 2.31374 2.33691 2.35235 2.36006 
-2.3288 -2.32116 -2.30587 -2.28292 -2.25229 -2.21395 -2.1679 -2.11412 -2.0526 -1.98337 -1.90647 -1.82197 -1.72997 -1.63063 -1.52415 -1.41078 -1.29086 -1.16475 -1.03291 -0.895843 -0.754139 -0.608431 -0.45941 -0.307812 -0.15441 0 0.15441 0.307812 0.45941 0.608431 0.754139 0.895843 1.03291 1.16475 1.29086 1.41078 1.52415 1.63063 1.72997 1.82197 1.90647 1.98337 2.0526 2.11412 2.1679 2.21395 2.25229 2.28292 2.30587 2.32116 2.3288 
-2.29652 -2.28896 -2.27382 -2.25109 -2.22077 -2.18283 -2.13726 -2.08406 -2.02323 -1.95479 -1.87879 -1.79531 -1.70446 -1.60639 -1.50132 -1.38949 -1.27124 -1.14693 -1.017 -0.881976 -0.74241 -0.598932 -0.452216 -0.302983 -0.151985 0 0.151985 0.302983 0.452216 0.598932 0.74241 0.881976 1.017 1.14693 1.27124 1.38949 1.50132 1.60639 1.70446 1.79531 1.87879 1.95479 2.02323 2.08406 2.13726 2.18283 2.22077 2.25109 2.27382 2.28896 2.29652 
-2.26312 -2.25563 -2.24065 -2.21817 -2.18817 -2.15064 -2.10558 -2.05299 -1.99287 -1.92526 -1.8502 -1.76778 -1.67812 -1.58138 -1.47777 -1.36754 -1.25101 -1.12855 -1.00061 -0.867687 -0.730328 -0.589148 -0.444808 -0.29801 -0.149489 0 0.149489 0.29801 0.444808 0.589148 0.730328 0.867687 1.00061 1.12855 1.25101 1.36754 1.47777 1.58138 1.67812 1.76778 1.8502 1.92526 1.99287 2.05299 2.10558 2.15064 2.18817 2.21817 2.24065 2.25563 2.26312 
-2.22847 -2.22106 -2.20625 -2.18402 -2.15436 -2.11727 -2.07275 -2.02079 -1.96142 -1.89467 -1.82059 -1.73929 -1.65087 -1.55551 -1.45341 -1.34484 -1.2301 -1.10957 -0.983687 -0.852932 -0.717853 -0.579048 -0.437162 -0.292878 -0.146912 0 0.146912 0.292878 0.437162 0.579048 0.717853 0.852932 0.983687 1.10957 1.2301 1.34484 1.45341 1.55551 1.65087 1.73929 1.82059 1.89467 1.96142 2.02079 2.07275 2.11727 2.15436 2.18402 2.20625 2.22106 2.22847 
-2.19243 -2.18511 -2.17048 -2.14851 -2.11922 -2.08259 -2.03862 -1.98733 -1.92875 -1.8629 -1.78986 -1.70972 -1.6226 -1.52868 -1.42816 -1.32131 -1.20844 -1.08991 -0.966157 -0.837657 -0.704942 -0.568597 -0.42925 -0.287568 -0.144247 0 0.144247 0.287568 0.42925 0.568597 0.704942 0.837657 0.966157 1.08991 1.20844 1.32131 1.42816 1.52868 1.6226 1.70972 1.78986 1.8629 1.92875 1.98733 2.03862 2.08259 2.11922 2.14851 2.17048 2.18511 2.19243 
-2.15484 -2.14761 -2.13316 -2.11148 -2.08256 -2.04642 -2.00305 -1.95247 -1.89471 -1.82982 -1.75786 -1.67894 -1.59318 -1.50077 -1.4019 -1.29685 -1.18593 -1.06949 -0.947953 -0.821796 -0.691539 -0.557749 -0.42104 -0.282059 -0.141481 0 0.141481 0.282059 0.42104 0.557749 0.691539 0.821796 0.947953 1.06949 1.18593 1.29685 1.4019 1.50077 1.59318 1.67894 1.75786 1.82982 1.89471 1.95247 2.00305 2.04642 2.08256 2.11148 2.13316 2.14761 2.15484 
-2.11548 -2.10835 -2.0941 -2.07272 -2.04421 -2.00858 -1.96584 -1.91601 -1.85913 -1.79524 -1.72443 -1.64679 -1.56247 -1.47164 -1.37451 -1.27135 -1.16246 -1.0482 -0.928983 -0.805274 -0.677579 -0.546454 -0.412493 -0.276324 -0.138602 0 0.138602 0.276324 0.412493 0.546454 0.677579 0.805274 0.928983 1.0482 1.16246 1.27135 1.37451 1.47164 1.56247 1.64679 1.72443 1.79524 1.85913 1.91601 1.96584 2.00858 2.04421 2.07272 2.0941 2.10835 2.11548 
-2.07411 -2.06709 -2.05305 -2.03199 -2.00392 -1.96884 -1.92677 -1.87773 -1.82178 -1.75896 -1.68936 -1.61309 -1.53028 -1.44112 -1.34582 -1.24464 -1.13789 -1.02592 -0.909141 -0.787996 -0.662985 -0.534647 -0.403559 -0.27033 -0.135594 0 0.135594 0.27033 0.403559 0.534647 0.662985 0.787996 0.909141 1.02592 1.13789 1.24464 1.34582 1.44112 1.53028 1.61309 1.68936 1.75896 1.82178 1.87773 1.92677 1.96884 2.00392 2.03199 2.05305 2.06709 2.07411 
-2.03042 -2.02351 -2.0097 -1.98899 -1.96138 -1.92689 -1.88554 -1.83736 -1.78239 -1.72071 -1.65241 -1.57758 -1.49638 -1.40899 -1.31563 -1.21655 -1.11206 -1.00251 -0.88829 -0.769845 -0.647657 -0.522249 -0.39418 -0.264039 -0.132436 0 0.132436 0.264039 0.39418 0.522249 0.647657 0.769845 0.88829 1.00251 1.11206 1.21655 1.31563 1.40899 1.49638 1.57758 1.65241 1.72071 1.78239 1.83736 1.88554 1.92689 1.96138 1.98899 2.0097 2.02351 2.03042 
-1.98403 -1.97724 -1.96368 -1.94333 -1.91623 -1.88237 -1.84179 -1.79453 -1.74063 -1.68018 -1.61325 -1.53997 -1.46049 -1.37499 -1.28369 -1.18684 -1.08476 -0.977766 -0.866264 -0.750676 -0.631474 -0.509162 -0.384281 -0.257399 -0.129105 0 0.129105 0.257399 0.384281 0.509162 0.631474 0.750676 0.866264 0.977766 1.08476 1.18684 1.28369 1.37499 1.46049 1.53997 1.61325 1.68018 1.74063 1.79453 1.84179 1.88237 1.91623 1.94333 1.96368 1.97724 1.98403 
-1.93443 -1.92778 -1.91448 -1.89454 -1.86798 -1.83482 -1.79508 -1.74881 -1.69607 -1.63693 -1.57149 -1.49988 -1.42225 -1.33878 -1.24968 -1.15523 -1.05571 -0.951454 -0.842847 -0.730304 -0.614279 -0.49526 -0.373768 -0.250349 -0.125567 0 0.125567 0.250349 0.373768 0.49526 0.614279 0.730304 0.842847 0.951454 1.05571 1.15523 1.24968 1.33878 1.42225 1.49988 1.57149 1.63693 1.69607 1.74881 1.79508 1.83482 1.86798 1.89454 1.91448 1.92778 1.93443 
-1.88099 -1.87449 -1.86148 -1.84199 -1.81603 -1.78362 -1.74479 -1.69961 -1.64813 -1.59043 -1.52662 -1.45682 -1.38118 -1.29991 -1.2132 -1.12132 -1.02457 -0.923257 -0.817763 -0.708488 -0.59587 -0.48038 -0.362518 -0.242805 -0.121781 0 0.121781 0.242805 0.362518 0.48038 0.59587 0.708488 0.817763 0.923257 1.02457 1.12132 1.2132 1.29991 1.38118 1.45682 1.52662 1.59043 1.64813 1.69961 1.74479 1.78362 1.81603 1.84199 1.86148 1.87449 1.88099 
-1.82285 -1.81651 -1.80383 -1.78484 -1.75953 -1.72796 -1.69015 -1.64617 -1.59607 -1.53996 -1.47792 -1.41011 -1.33667 -1.25779 -1.17369 -1.08462 -0.99087 -0.892759 -0.790641 -0.684907 -0.575979 -0.464306 -0.350367 -0.234658 -0.117694 0 0.117694 0.234658 0.350367 0.464306 0.575979 0.684907 0.790641 0.892759 0.99087 1.08462 1.17369 1.25779 1.33667 1.41011 1.47792 1.53996 1.59607 1.64617 1.69015 1.72796 1.75953 1.78484 1.80383 1.81651 1.82285 
-1.75885 -1.75269 -1.74038 -1.72194 -1.69738 -1.66674 -1.63007 -1.58742 -1.53888 -1.48452 -1.42447 -1.35886 -1.28785 -1.21162 -1.1304 -1.04443 -0.953989 -0.859391 -0.76098 -0.659129 -0.55424 -0.446744 -0.337093 -0.22576 -0.11323 0 0.11323 0.22576 0.337093 0.446744 0.55424 0.659129 0.76098 0.859391 0.953989 1.04443 1.1304 1.21162 1.28785 1.35886 1.42447 1.48452 1.53888 1.58742 1.63007 1.66674 1.69738 1.72194 1.74038 1.75269 1.75885 
-1.68735 -1.6814 -1.66951 -1.65169 -1.62798 -1.59841 -1.56303 -1.5219 -1.47511 -1.42275 -1.36494 -1.30181 -1.23353 -1.16028 -1.08229 -0.99978 -0.913039 -0.822361 -0.728077 -0.630543 -0.530143 -0.427282 -0.322388 -0.215903 -0.108286 0 0.108286 0.215903 0.322388 0.427282 0.530143 0.630543 0.728077 0.822361 0.913039 0.99978 1.08229 1.16028 1.23353 1.30181 1.36494 1.42275 1.47511 1.5219 1.56303 1.59841 1.62798 1.65169 1.66951 1.6814 1.68735 
-1.60595 -1.60024 -1.58884 -1.57176 -1.54904 -1.5207 -1.48682 -1.44746 -1.4027 -1.35264 -1.2974 -1.23713 -1.17198 -1.10214 -1.02783 -0.949275 -0.866741 -0.780516 -0.690913 -0.59827 -0.502947 -0.405324 -0.3058 -0.204788 -0.102711 0 0.102711 0.204788 0.3058 0.405324 0.502947 0.59827 0.690913 0.780516 0.866741 0.949275 1.02783 1.10214 1.17198 1.23713 1.2974 1.35264 1.4027 1.44746 1.48682 1.5207 1.54904 1.57176 1.58884 1.60024 1.60595 
-1.51105 -1.50564 -1.49482 -1.47862 -1.45707 -1.43021 -1.39811 -1.36084 -1.31849 -1.27115 -1.21895 -1.16204 -1.10058 -1.03474 -0.964739 -0.890798 -0.813168 -0.732123 -0.647956 -0.560984 -0.471539 -0.379974 -0.286656 -0.191961 -0.0962782 0 0.0962782 0.191961 0.286656 0.379974 0.471539 0.560984 0.647956 0.732123 0.813168 0.890798 0.964739 1.03474 1.10058 1.16204 1.21895 1.27115 1.31849 1.36084 1.39811 1.43021 1.45707 1.47862 1.49482 1.50564 1.51105 
-1.3969 -1.39185 -1.38175 -1.36664 -1.34654 -1.32151 -1.2916 -1.2569 -1.21749 -1.17348 -1.125 -1.07218 -1.01518 -0.954186 -0.889389 -0.821007 -0.749273 -0.674442 -0.596785 -0.51659 -0.434163 -0.349819 -0.263888 -0.176711 -0.0886311 0 0.0886311 0.176711 0.263888 0.349819 0.434163 0.51659 0.596785 0.674442 0.749273 0.821007 0.889389 0.954186 1.01518 1.07218 1.125 1.17348 1.21749 1.2569 1.2916 1.32151 1.34654 1.36664 1.38175 1.39185 1.3969 
-1.25384 -1.24925 -1.24009 -1.22638 -1.20815 -1.18546 -1.15837 -1.12696 -1.09133 -1.05157 -1.00781 -0.960179 -0.908841 -0.853959 -0.795718 -0.734315 -0.669966 -0.6029 -0.533359 -0.461599 -0.387887 -0.3125 -0.235723 -0.157849 -0.0791748 0 0.0791748 0.157849 0.235723 0.3125 0.387887 0.461599 0.533359 0.6029 0.669966 0.734315 0.795718 0.853959 0.908841 0.960179 1.00781 1.05157 1.09133 1.12696 1.15837 1.18546 1.20815 1.22638 1.24009 1.24925 1.25384 
-1.06447 -1.06052 -1.05264 -1.04084 -1.02517 -1.00568 -0.982434 -0.955501 -0.924973 -0.890953 -0.853553 -0.812902 -0.769138 -0.722414 -0.672892 -0.620747 -0.566165 -0.50934 -0.450477 -0.389789 -0.327495 -0.263822 -0.199 -0.133264 -0.0668511 0 0.0668511 0.133264 0.199 0.263822 0.327495 0.389789 0.450477 0.50934 0.566165 0.620747 0.672892 0.722414 0.769138 0.812902 0.853553 0.890953 0.924973 0.955501 0.982434 1.00568 1.02517 1.04084 1.05264 1.06052 1.06447 
-0.795035 -0.792034 -0.786042 -0.777083 -0.765191 -0.750412 -0.732801 -0.712425 -0.689362 -0.663699 -0.635533 -0.604968 -0.57212 -0.537108 -0.500063 -0.461118 -0.420415 -0.378099 -0.33432 -0.289231 -0.242986 -0.195745 -0.147666 -0.0989091 -0.0496338 0 0.0496338 0.0989091 0.147666 0.195745 0.242986 0.289231 0.33432 0.378099 0.420415 0.461118 0.500063 0.537108 0.57212 0.604968 0.635533 0.663699 0.689362 0.712425 0.732801 0.750412 0.765191 0.777083 0.786042 0.792034 0.795035 
-0.375563 -0.374099 -0.37118 -0.366818 -0.361037 -0.353866 -0.345339 -0.335498 -0.32439 -0.312065 -0.298581 -0.283996 -0.268372 -0.251774 -0.234267 -0.215918 -0.196791 -0.176953 -0.156469 -0.1354 -0.113809 -0.0917538 -0.0692917 -0.0464773 -0.0233631 0 0.0233631 0.0464773 0.0692917 0.0917538 0.113809 0.1354 0.156469 0.176953 0.196791 0.215918 0.234267 0.251774 0.268372 0.283996 0.298581 0.312065 0.32439 0.335498 0.345339 0.353866 0.361037 0.366818 0.37118 0.374099 0.375563 
0.334556 0.333338 0.330904 0.327259 0.32241 0.316367 0.309143 0.300756 0.291224 0.280573 0.268832 0.256034 0.242221 0.227437 0.211734 0.195172 0.177816 0.159738 0.141018 0.121742 0.102002 0.0818981 0.0615344 0.0410205 0.02047 0 -0.02047 -0.0410205 -0.0615344 -0.0818981 -0.102002 -0.121742 -0.141018 -0.159738 -0.177816 -0.195172 -0.211734 -0.227437 -0.242221 -0.256034 -0.268832 -0.280573 -0.291224 -0.300756 -0.309143 -0.316367 -0.32241 -0.327259 -0.330904 -0.333338 -0.334556 
1.47203 1.46673 1.45614 1.44028 1.41918 1.39289 1.36147 1.32497 1.28349 1.23714 1.18602 1.13029 1.07011 1.00566 0.937147 0.864813 0.788913 0.709734 0.627584 0.542798 0.455732 0.366764 0.27629 0.18472 0.092479 0 -0.092479 -0.18472 -0.27629 -0.366764 -0.455732 -0.542798 -0.627584 -0.709734 -0.788913 -0.864813 -0.937147 -1.00566 -1.07011 -1.13029 -1.18602 -1.23714 -1.28349 -1.32497 -1.36147 -1.39289 -1.41918 -1.44028 -1.45614 -1.46673 -1.47203 
2.57455 2.56624 2.54962 2.52464 2.49129 2.44951 2.39926 2.3405 2.27319 2.19733 2.11292 2.02 1.91868 1.80909 1.69142 1.56597 1.43307 1.29316 1.14674 0.994425 0.836895 0.674913 0.509313 0.340992 0.170895 0 -0.170895 -0.340992 -0.509313 -0.674913 -0.836895 -0.994425 -1.14674 -1.29316 -1.43307 -1.56597 -1.69142 -1.80909 -1.91868 -2.02 -2.11292 -2.19733 -2.27319 -2.3405 -2.39926 -2.44951 -2.49129 -2.52464 -2.54962 -2.56624 -2.57455 
3.01631 3.00729 2.9892 2.96199 2.92554 2.87972 2.82438 2.75936 2.68449 2.59961 2.50459 2.39932 2.28376 2.15792 2.0219 1.8759 1.72023 1.55532 1.38176 1.20024 1.01162 0.816858 0.617072 0.413463 0.207322 0 -0.207322 -0.413463 -0.617072 -0.816858 -1.01162 -1.20024 -1.38176 -1.55532 -1.72023 -1.8759 -2.0219 -2.15792 -2.28376 -2.39932 -2.50459 -2.59961 -2.68449 -2.75936 -2.82438 -2.87972 -2.92554 -2.96199 -2.9892 -3.00729 -3.01631 
3.10429 3.09517 3.0769 3.04939 3.01252 2.96613 2.91005 2.84408 2.76802 2.68166 2.58484 2.47741 2.35927 2.23042 2.09091 1.94092 1.78074 1.6108 1.43169 1.24412 1.04897 0.847286 0.640219 0.429053 0.215166 0 -0.215166 -0.429053 -0.640219 -0.847286 -1.04897 -1.24412 -1.43169 -1.6108 -1.78074 -1.94092 -2.09091 -2.23042 -2.35927 -2.47741 -2.58484 -2.68166 -2.76802 -2.84408 -2.91005 -2.96613 -3.01252 -3.04939 -3.0769 -3.09517 -3.10429 
3.10722 3.09811 3.07984 3.05234 3.01548 2.96911 2.91304 2.84708 2.77102 2.68466 2.58782 2.48035 2.36216 2.23323 2.09363 1.94351 1.78318 1.61307 1.43375 1.24595 1.05054 0.848574 0.641203 0.429718 0.215501 0 -0.215501 -0.429718 -0.641203 -0.848574 -1.05054 -1.24595 -1.43375 -1.61307 -1.78318 -1.94351 -2.09363 -2.23323 -2.36216 -2.48035 -2.58782 -2.68466 -2.77102 -2.84708 -2.91304 -2.96911 -3.01548 -3.05234 -3.07984 -3.09811 -3.10722 
3.0934 3.08431 3.06609 3.03866 3.00189 2.95563 2.89972 2.83394 2.7581 2.67201 2.57549 2.46839 2.35064 2.22221 2.08317 1.93369 1.77407 1.60474 1.42627 1.23938 1.04497 0.844038 0.637757 0.427399 0.214335 0 -0.214335 -0.427399 -0.637757 -0.844038 -1.04497 -1.23938 -1.42627 -1.60474 -1.77407 -1.93369 -2.08317 -2.22221 -2.35064 -2.46839 -2.57549 -2.67201 -2.7581 -2.83394 -2.89972 -2.95563 -3.00189 -3.03866 -3.06609 -3.08431 -3.0934 
3.07624 3.06718 3.04901 3.02165 2.98499 2.93888 2.88314 2.81759 2.74202 2.65626 2.56012 2.45349 2.33626 2.20844 2.0701 1.92141 1.76267 1.59431 1.4169 1.23117 1.03798 0.838356 0.633439 0.424493 0.212873 0 -0.212873 -0.424493 -0.633439 -0.838356 -1.03798 -1.23117 -1.4169 -1.59431 -1.76267 -1.92141 -2.0701 -2.20844 -2.33626 -2.45349 -2.56012 -2.65626 -2.74202 -2.81759 -2.88314 -2.93888 -2.98499 -3.02165 -3.04901 -3.06718 -3.07624 
3.05828 3.04924 3.03112 3.00385 2.9673 2.92134 2.86579 2.80047 2.72519 2.63977 2.54405 2.43789 2.32123 2.19405 2.05643 1.90857 1.75075 1.5834 1.40711 1.22258 1.03068 0.832417 0.628926 0.421456 0.211346 0 -0.211346 -0.421456 -0.628926 -0.832417 -1.03068 -1.22258 -1.40711 -1.5834 -1.75075 -1.90857 -2.05643 -2.19405 -2.32123 -2.43789 -2.54405 -2.63977 -2.72519 -2.80047 -2.86579 -2.92134 -2.9673 -3.00385 -3.03112 -3.04924 -3.05828 
